datetime,GHI,GHIcs,k,year
2016-06-26 17:30:00,94.96082777777784,155.7157734120158,0.6429808937140117,2016
2016-06-26 18:00:00,116.52325555555552,80.79073947422899,1.5865042643655145,2016
2016-06-26 18:30:00,102.08703174603177,38.929121685106836,2.5543490254658265,2016
2016-06-27 04:30:00,45.28635403726709,54.79172675403631,0.8045899609402098,2016
2016-06-27 05:00:00,165.76204444444437,119.85583180652308,1.3713454007583477,2016
2016-06-27 05:30:00,239.33358333333348,200.42701028505203,1.2187931988761105,2016
2016-06-27 06:00:00,220.1692499999999,286.4181147389316,0.7576961278186417,2016
2016-06-27 06:30:00,401.2584944444445,373.6319049192766,1.063577071358926,2016
2016-06-27 07:00:00,496.23644444444443,459.1771701366111,1.0813945028238374,2016
2016-06-27 07:30:00,571.6705000000003,540.8057751441718,1.0572546616209546,2016
2016-06-27 08:00:00,643.4871944444442,616.6469860925404,1.043674481944504,2016
2016-06-27 08:30:00,708.389961111111,685.1020741673177,1.0340167403983187,2016
2016-06-27 09:00:00,762.045188888889,744.8010879109956,1.0232734963124184,2016
2016-06-27 09:30:00,811.083388888889,794.5868924601143,1.0207439825508122,2016
2016-06-27 10:00:00,852.2141,833.5155330420173,1.0224215208107426,2016
2016-06-27 10:30:00,883.3059166666665,860.8593335350699,1.0260601645917198,2016
2016-06-27 11:00:00,896.7644388888888,876.1111402607366,1.0235898110259394,2016
2016-06-27 11:30:00,887.7093833333332,878.9897207396501,1.0099192997465043,2016
2016-06-27 12:00:00,881.4875388888892,869.4417184866608,1.0137724894052493,2016
2016-06-27 12:30:00,881.9137555555553,847.6424267535751,1.0403639729909924,2016
2016-06-27 13:00:00,847.0275611111111,813.9942021609751,1.0405761343199917,2016
2016-06-27 13:30:00,801.2647833333334,769.1222341776222,1.0418807566687476,2016
2016-06-27 14:00:00,748.0816555555557,713.8709477469491,1.0478600797824895,2016
2016-06-27 14:30:00,685.5671777777778,649.2984198798351,1.0560592369516602,2016
2016-06-27 15:00:00,615.0385722222225,576.6743943133466,1.0665661733759713,2016
2016-06-27 15:30:00,533.2147722222222,497.48947004435274,1.0717489558230286,2016
2016-06-27 16:00:00,432.57396111111126,413.48015356199096,1.0475648959059238,2016
2016-06-27 16:30:00,351.8041555555557,326.69984117838186,1.0778029384264056,2016
2016-06-27 17:00:00,226.08613333333355,239.69588729330061,0.94374269636396,2016
2016-06-27 17:30:00,167.22613888888893,155.93903168721914,1.0806003059063662,2016
2016-06-27 18:00:00,128.96965000000006,80.93356960845458,1.603287522499378,2016
2016-06-27 18:30:00,80.92338095238094,39.008771737845834,2.076120752814946,2016
2016-06-28 04:30:00,105.25633544303797,54.52233483610906,2.0030694252169727,2016
2016-06-28 05:00:00,168.2154222222222,118.97166899973965,1.4267688042672195,2016
2016-06-28 05:30:00,245.19740555555558,199.49327220509105,1.233382626139012,2016
2016-06-28 06:00:00,324.25371666666683,285.48770825221374,1.1374462603876188,2016
2016-06-28 06:30:00,406.459061111111,372.73287033674563,1.091014452847816,2016
2016-06-28 07:00:00,487.7181055555557,458.32718129744825,1.0640987128009685,2016
2016-06-28 07:30:00,559.1145555555557,540.0173966948868,1.0359136178484925,2016
2016-06-28 08:00:00,625.7420388888886,615.9297097210145,1.0151284725808725,2016
2016-06-28 08:30:00,698.3260333333333,684.4631456878341,1.0203192875224532,2016
2016-06-28 09:00:00,756.5997722222224,744.2458464641593,1.0166226406431291,2016
2016-06-28 09:30:00,804.1024055555555,794.1189028657865,1.0125839285938805,2016
2016-06-28 10:00:00,842.7273722222211,833.1366366571418,1.0115035566257538,2016
2016-06-28 10:30:00,871.9794722222221,860.5696704461463,1.013260003020709,2016
2016-06-28 11:00:00,888.2847222222225,875.9091665618824,1.014125716701692,2016
2016-06-28 11:30:00,894.7255222222219,878.8722392204305,1.0180378215312476,2016
2016-06-28 12:00:00,884.839511111111,869.403925670513,1.017758575138294,2016
2016-06-28 12:30:00,863.418083333334,847.6779742215791,1.018572746031469,2016
2016-06-28 13:00:00,831.1499388888884,814.09527494763,1.0209605337633374,2016
2016-06-28 13:30:00,786.7755166666666,769.2796412894905,1.0227487656645022,2016
2016-06-28 14:00:00,734.5487944444446,714.0742189642153,1.0287588090184048,2016
2016-06-28 14:30:00,665.0829666666666,649.535904210638,1.024439923660128,2016
2016-06-28 15:00:00,583.2728499999996,576.9333462513266,1.0098973040710382,2016
2016-06-28 15:30:00,527.5802166666665,497.75610856615674,1.0600516123939636,2016
2016-06-28 16:00:00,445.5952055555556,413.7396786069129,1.0775731099301578,2016
2016-06-28 16:30:00,362.3228333333333,326.9364008787271,1.1093295604644746,2016
2016-06-28 17:00:00,280.4437444444444,239.89257240907972,1.1715526281818884,2016
2016-06-28 17:30:00,191.60182222222224,156.07837876126018,1.253367578644227,2016
2016-06-28 18:00:00,127.34867222222223,81.00106902448366,1.5702675156648855,2016
2016-06-28 18:30:00,85.21709523809521,39.02680634153011,2.2129549840120295,2016
2016-06-29 04:30:00,35.182461538461524,54.04216879345307,0.655254325708376,2016
2016-06-29 05:00:00,67.85767777777771,118.02120098874026,0.5772971318216721,2016
2016-06-29 05:30:00,88.83580555555552,198.49014759706515,0.44971824274855693,2016
2016-06-29 06:00:00,187.40218333333334,284.48914955566556,0.6638587818040425,2016
2016-06-29 06:30:00,192.8494611111111,371.76862529800684,0.5190823682729488,2016
2016-06-29 07:00:00,251.50308888888867,457.4155284537815,0.5479610142103067,2016
2016-06-29 07:30:00,457.60043888888873,539.1709686558429,0.8380267788321643,2016
2016-06-29 08:00:00,531.0888166666666,615.1577676518465,0.8585935483400536,2016
2016-06-29 08:30:00,680.0738888888889,683.7725201395856,0.9945479993429113,2016
2016-06-29 09:00:00,736.6633055555553,743.6413384684206,0.9906644814179593,2016
2016-06-29 09:30:00,786.3926499999997,793.6034548427322,0.9908284694809246,2016
2016-06-29 10:00:00,828.5776333333338,832.7114108565102,0.995199712206093,2016
2016-06-29 10:30:00,826.1597666666665,860.234093127732,0.9604191085634212,2016
2016-06-29 11:00:00,862.4427222222221,875.6609643806335,0.9849680527223023,2016
2016-06-29 11:30:00,897.4518333333334,878.7074875323519,1.021321724290917,2016
2016-06-29 12:00:00,886.2802999999998,869.3171124561882,1.0195664428874787,2016
2016-06-29 12:30:00,862.6166777777781,847.6620780657728,1.0176484453233678,2016
2016-06-29 13:00:00,830.0492722222216,814.141860074455,1.0195418143152666,2016
2016-06-29 13:30:00,787.4125444444445,769.3789653466857,1.0234231856203837,2016
2016-06-29 14:00:00,735.1587,714.2153490414942,1.0294054889475543,2016
2016-06-29 14:30:00,677.1181999999998,649.7068384912375,1.0422909930815918,2016
2016-06-29 15:00:00,593.3945555555558,577.1211317765569,1.0269907594695498,2016
2016-06-29 15:30:00,524.5641444444444,497.9469491913133,1.0533171398949335,2016
2016-06-29 16:00:00,426.48353888888886,413.919037444617,1.0192745419434064,2016
2016-06-29 16:30:00,253.73414999999991,327.0891377759997,0.7878750134380865,2016
2016-06-29 17:00:00,186.41766666666678,240.00331499472756,0.7821788927015234,2016
2016-06-29 17:30:00,140.5424833333333,156.13295330938047,0.9466009015640923,2016
2016-06-29 18:00:00,159.24833888888892,80.99249740831556,1.9891466302403529,2016
2016-06-29 18:30:00,128.09057142857145,38.98265346563532,3.336752839870428,2016
2016-06-30 04:30:00,32.25694771241831,53.66161070651876,0.6303231235906395,2016
2016-06-30 05:00:00,101.65966666666668,117.00586080572813,0.849179278525445,2016
2016-06-30 05:30:00,165.72454444444435,197.418944714084,0.8328624156606278,2016
2016-06-30 06:00:00,247.8985888888888,283.4236773450268,0.900226116930057,2016
2016-06-30 06:30:00,172.5472388888889,370.7403388732195,0.46122048915095804,2016
2016-06-30 07:00:00,271.1843222222221,456.44329691133214,0.6067752464243646,2016
2016-06-30 07:30:00,189.6885333333334,538.2674759767297,0.35136541354239964,2016
2016-06-30 08:00:00,343.5758333333334,614.3320289160965,0.5523687357025243,2016
2016-06-30 08:30:00,281.2666444444443,683.0309372373509,0.41362012368621925,2016
2016-06-30 09:00:00,388.5303277777777,742.988163496224,0.5211711541601914,2016
2016-06-30 09:30:00,455.3062888888886,793.0409997605385,0.5741372235066227,2016
2016-06-30 10:00:00,387.2258777777775,832.2401535891615,0.4656473963776395,2016
2016-06-30 10:30:00,515.0813905325442,859.8588991872198,0.599214812962483,2016
2016-06-30 11:00:00,629.4628857142856,874.8709737321262,0.7190933900442958,2016
2016-06-30 11:30:00,620.4175223880599,878.2654981601352,0.7063549259120637,2016
2016-06-30 12:00:00,738.6791824817517,867.8410673969667,0.8513407378665684,2016
2016-06-30 12:30:00,818.7071944444449,847.5942914695158,0.9661174160336217,2016
2016-06-30 13:00:00,852.6125944444448,814.1333854001916,1.0477351469411877,2016
2016-06-30 13:30:00,673.7213888888891,769.4195225144639,0.8737552324276875,2016
2016-06-30 14:00:00,644.276346368715,714.3110327544399,0.9021488348867714,2016
2016-06-30 14:30:00,664.7574222222222,649.8103644332754,1.022827556378581,2016
2016-06-30 15:00:00,600.7694555555555,577.2368332054369,1.0409930152273275,2016
2016-06-30 15:30:00,524.9062333333334,498.0610352618205,1.0538061446902132,2016
2016-06-30 16:00:00,446.0087888888887,414.01725618393135,1.0778402806243885,2016
2016-06-30 16:30:00,321.1929611111113,327.1570843043845,0.996483960471029,2016
2016-06-30 17:00:00,295.4625944444445,240.02718152634773,1.235373592947206,2016
2016-06-30 17:30:00,206.16191111111118,156.10189696953054,1.330812013973225,2016
2016-06-30 18:00:00,141.33878888888884,80.9071630760775,1.8055380658655515,2016
2016-06-30 18:30:00,117.7118253968254,38.87584733611585,3.059668897869478,2016
2016-07-01 04:30:00,81.61301333333341,53.227393466833355,1.570855524144302,2016
2016-07-01 05:00:00,141.05508333333327,115.92718926425417,1.2784913126343311,2016
2016-07-01 05:30:00,136.8022944444445,196.28106666854345,0.6952231357031132,2016
2016-07-01 06:00:00,266.6300222222223,282.29261697067955,0.9344027851898546,2016
2016-07-01 06:30:00,434.18588888888917,369.64925904619383,1.1776070741127878,2016
2016-07-01 07:00:00,406.75997222222213,455.4116426080212,0.8972555927346532,2016
2016-07-01 07:30:00,552.19015,537.3079653092905,1.0285204469329616,2016
2016-07-01 08:00:00,613.3200166666666,613.4534147516468,0.9998767216876652,2016
2016-07-01 08:30:00,679.4696277777782,682.2391790102126,0.9958921164678359,2016
2016-07-01 09:00:00,739.5477722222222,742.2869533463517,0.9963188478700741,2016
2016-07-01 09:30:00,786.2636833333338,792.4320111344402,0.9922150421302995,2016
2016-07-01 10:00:00,828.0408777777778,831.7231750876933,0.9955516785915991,2016
2016-07-01 10:30:00,857.5762888888889,859.4257674686511,0.9978446581436923,2016
2016-07-01 11:00:00,873.9715555555553,875.0258167149816,0.9987948907564349,2016
2016-07-01 11:30:00,882.472055555556,878.235500753645,1.0048240666211135,2016
2016-07-01 12:00:00,875.7939222222226,868.9951625846044,1.0078366505281866,2016
2016-07-01 12:30:00,859.0471666666663,847.4741396743466,1.0136600858865852,2016
2016-07-01 13:00:00,829.4688166666663,814.0692456601257,1.018938188323575,2016
2016-07-01 13:30:00,787.8900611111114,769.4005918894308,1.024067416776933,2016
2016-07-01 14:00:00,734.3780666666668,714.308026805489,1.0280547098979926,2016
2016-07-01 14:30:00,665.6655611111112,649.8455828609816,1.0243920625390366,2016
2016-07-01 15:00:00,594.3050277777775,577.2794923331713,1.029658690876967,2016
2016-07-01 15:30:00,521.2559833333331,498.0973717102049,1.0468315300105437,2016
2016-07-01 16:00:00,442.42703888888923,414.03332667702495,1.068901134727736,2016
2016-07-01 16:30:00,357.86336111111126,327.139245566487,1.0949029903734748,2016
2016-07-01 17:00:00,278.99308333333335,239.96322269446205,1.1646180583343875,2016
2016-07-01 17:30:00,198.15587777777773,155.98435692389435,1.2773480101436971,2016
2016-07-01 18:00:00,113.89127222222224,80.74442623813822,1.4221073361594614,2016
2016-07-01 18:30:00,76.67606451612905,38.847997646493624,1.9964632703115388,2016
2016-07-02 04:30:00,11.250795918367348,52.740933649935904,0.2070268583655979,2016
2016-07-02 05:00:00,17.70151111111111,114.78682292293377,0.1590272595520248,2016
2016-07-02 05:30:00,17.127366666666678,195.0779986064044,0.09205954711159414,2016
2016-07-02 06:00:00,17.821466666666673,281.0973675087133,0.06303293595100616,2016
2016-07-02 06:30:00,26.869661111111114,368.49669995811195,0.07277732403609931,2016
2016-07-02 07:00:00,72.32333888888891,454.32177975014906,0.15641972950104996,2016
2016-07-02 07:30:00,154.62085000000002,536.293533180155,0.2847430499958683,2016
2016-07-02 08:00:00,334.4416055555557,612.5228875099298,0.5513612502726283,2016
2016-07-02 08:30:00,268.1362611111111,681.3980596182679,0.3954113729082508,2016
2016-07-02 09:00:00,126.85085555555558,741.5383629203415,0.171512758682047,2016
2016-07-02 09:30:00,114.03653333333332,791.7769766613573,0.1440263609058363,2016
2016-07-02 10:00:00,128.70688888888887,831.1607911123083,0.1549127653965163,2016
2016-07-02 10:30:00,121.74670555555551,858.9533064831396,0.14198678951708746,2016
2016-07-02 11:00:00,56.103816666666674,874.6388228245054,0.06417986265046619,2016
2016-07-02 11:30:00,54.44459444444448,877.9278905409187,0.062025037886244284,2016
2016-07-02 12:00:00,88.70173333333335,868.7593390910334,0.10218014075925284,2016
2016-07-02 12:30:00,114.63727222222222,847.3011195627156,0.13528049699634248,2016
2016-07-02 13:00:00,111.58004444444448,813.9488031880921,0.13744280490550878,2016
2016-07-02 13:30:00,147.87244444444448,769.3214172600987,0.19232213380143975,2016
2016-07-02 14:00:00,275.1036611111111,714.2578984715658,0.38846803843787336,2016
2016-07-02 14:30:00,450.1034833333336,649.8115572013489,0.6966885394114809,2016
2016-07-02 15:00:00,445.08633888888863,577.2481145146804,0.770883792403845,2016
2016-07-02 15:30:00,446.6344166666669,498.05492948478343,0.8956968854597471,2016
2016-07-02 16:00:00,271.3447555555555,413.96621111572364,0.6459781608965133,2016
2016-07-02 16:30:00,161.9245555555555,327.0346039268959,0.48766918303489515,2016
2016-07-02 17:00:00,102.01120555555555,239.81047787616728,0.41456136252292597,2016
2016-07-02 17:30:00,153.17835,155.77949023921894,0.9526819221964454,2016
2016-07-02 18:00:00,100.08937777777774,80.50370375162929,1.30898217846346,2016
2016-07-02 18:30:00,84.4338032786885,38.756865534411894,2.2122377256942696,2016
2016-07-03 04:30:00,110.95714583333334,52.203744574759206,2.203199958408184,2016
2016-07-03 05:00:00,170.12983333333338,113.58647208186497,1.519511890356853,2016
2016-07-03 05:30:00,245.0443333333333,193.81128400147273,1.2696375221714233,2016
2016-07-03 06:00:00,324.5743500000001,279.8393776081939,1.1618510757998546,2016
2016-07-03 06:30:00,406.45310555555545,367.2840180875994,1.1074850161659195,2016
2016-07-03 07:00:00,485.10261666666685,453.1749578170447,1.0708277207039039,2016
2016-07-03 07:30:00,563.2046777777775,535.2253042518192,1.0524402849074168,2016
2016-07-03 08:00:00,635.3522888888887,611.5414304243435,1.0390393976617507,2016
2016-07-03 08:30:00,700.4959444444446,680.5084068604442,1.029434271626314,2016
2016-07-03 09:00:00,758.9751611111113,740.7430536389967,1.0246336152345932,2016
2016-07-03 09:30:00,808.4984777777776,791.0763837250519,1.0220200593731599,2016
2016-07-03 10:00:00,847.8479500000001,830.5533106832759,1.0208303799428706,2016
2016-07-03 10:30:00,875.1798999999997,858.4354905205727,1.0195057827404241,2016
2016-07-03 11:00:00,890.8788333333332,874.2054917989046,1.019073011108128,2016
2016-07-03 11:30:00,897.1803833333339,877.5722516813995,1.022343786270406,2016
2016-07-03 12:00:00,884.6351333333334,868.473116818045,1.0186109160578383,2016
2016-07-03 12:30:00,863.8503444444443,847.0746987339464,1.0198075053870934,2016
2016-07-03 13:00:00,830.9280555555556,813.7713889985706,1.0210922582264954,2016
2016-07-03 13:30:00,787.1279444444444,769.18121000488,1.0233654214898322,2016
2016-07-03 14:00:00,735.8664666666665,714.1422841208936,1.0304615166242426,2016
2016-07-03 14:30:00,673.4093944444445,649.7073192641855,1.03655585871289,2016
2016-07-03 15:00:00,604.6219500000005,577.1416754989428,1.0477998058035225,2016
2016-07-03 15:30:00,531.0153222222225,497.9326531908626,1.0665699114544978,2016
2016-07-03 16:00:00,450.8950499999999,413.8148501038545,1.0900823570758378,2016
2016-07-03 16:30:00,367.7811666666666,326.8421271645412,1.1263455792324955,2016
2016-07-03 17:00:00,284.3499222222221,239.5679830024436,1.189441600292915,2016
2016-07-03 17:30:00,205.47999444444443,155.4864713197521,1.3307350301033039,2016
2016-07-03 18:00:00,125.08980555555556,80.18447665386226,1.5516235351426682,2016
2016-07-03 18:30:00,80.82135000000001,38.6020604465461,2.132855563066726,2016
2016-07-04 04:30:00,108.23737588652482,51.617411703508594,2.1676976834193744,2016
2016-07-04 05:00:00,166.84122777777773,112.32789305092409,1.507068856711631,2016
2016-07-04 05:30:00,240.51085000000006,192.48249459231755,1.2543098316040833,2016
2016-07-04 06:00:00,316.7054277777779,278.520114983259,1.1409955753184118,2016
2016-07-04 06:30:00,399.76253333333347,366.01258222063035,1.0920342752379943,2016
2016-07-04 07:00:00,478.1852722222221,451.9724326552723,1.0584011995263458,2016
2016-07-04 07:30:00,553.9541499999998,534.1044039763091,1.0373556516430231,2016
2016-07-04 08:00:00,626.1045388888892,610.510022285828,1.0256318103563953,2016
2016-07-04 08:30:00,692.5976277777778,679.5710392075787,1.019219603833238,2016
2016-07-04 09:00:00,750.860611111111,739.901673138456,1.0148378560733236,2016
2016-07-04 09:30:00,800.2012222222218,790.3307019246564,1.0124830113459329,2016
2016-07-04 10:00:00,841.0633777777778,829.9010215777992,1.0134473466111875,2016
2016-07-04 10:30:00,871.1541666666667,857.8724251610226,1.0154775618403247,2016
