datetime,GHI,GHIcs,k,year
2016-02-07 09:00:00,35.544744444444405,270.032467910069,0.13238494870981365,2016
2016-02-07 09:45:00,37.961674074074104,346.9480785847807,0.1101480408184959,2016
2016-02-07 10:30:00,38.643296296296306,398.0849609969022,0.09736650061634873,2016
2016-02-07 11:15:00,36.378137037037064,420.29366668782575,0.08656126030911085,2016
2016-02-07 12:00:00,45.712292592592576,412.33952731029444,0.11102955305915,2016
2016-02-07 12:45:00,56.80021111111108,374.66089536011333,0.1524226693797952,2016
2016-02-07 13:30:00,72.34184444444449,309.4449116834169,0.23524171020336204,2016
2016-02-07 14:15:00,73.92136666666671,221.16969214059773,0.3385578486688379,2016
2016-02-07 15:00:00,55.51260370370366,118.9155329904356,0.5129935835004938,2016
2016-02-07 15:45:00,56.274756521739185,48.12545933940776,1.2015679370357553,2016
2016-02-08 07:30:00,55.5246264150943,75.29069065365707,0.7437800069567388,2016
2016-02-08 08:15:00,125.11726666666665,177.43135236530856,0.6868187595780613,2016
2016-02-08 09:00:00,141.71325185185182,274.32249589189564,0.5234073319243547,2016
2016-02-08 09:45:00,119.38254814814809,351.4274440443276,0.34261082666515746,2016
2016-02-08 10:30:00,154.36790370370363,402.68642344973813,0.3828254054701674,2016
2016-02-08 11:15:00,127.98311481481478,424.96715297637,0.3011031927535396,2016
2016-02-08 12:00:00,106.08285185185191,417.03789628353366,0.25317424737448835,2016
2016-02-08 12:45:00,110.79438888888892,379.33347690261957,0.29333222705800516,2016
2016-02-08 13:30:00,114.2066777777778,314.0281327584838,0.36128897554729833,2016
2016-02-08 14:15:00,80.0129518518519,225.55720184343517,0.3484874923640481,2016
2016-02-08 15:00:00,63.37099259259256,122.82543975356077,0.5535398282194819,2016
2016-02-08 15:45:00,29.79699193548387,49.76200109192776,0.5896853371950466,2016
2016-02-09 06:45:00,17.084500000000002,30.57244760729372,0.5589134897244269,2016
2016-02-09 07:30:00,23.235699999999998,77.70340699963945,0.32349248970622335,2016
2016-02-09 08:15:00,38.50443703703706,181.48653481456,0.20951095962863286,2016
2016-02-09 09:00:00,46.64886296296293,278.6960486011637,0.1701513102134954,2016
2016-02-09 09:45:00,28.258948148148132,355.9815567739173,0.07939090379790563,2016
2016-02-09 10:30:00,66.9574962962963,407.3534776457517,0.16383406947848642,2016
2016-02-09 11:15:00,60.704562962963,429.69705844884044,0.1414252719712937,2016
2016-02-09 12:00:00,66.96181111111113,421.78396799307956,0.1591850189584812,2016
2016-02-09 12:45:00,45.7088259259259,384.0460225219073,0.11820715170807126,2016
2016-02-09 13:30:00,49.151607407407425,318.6452964950087,0.1604089878848384,2016
2016-02-09 14:15:00,32.145696296296286,229.97616926752667,0.13174140111670027,2016
2016-02-09 15:00:00,10.947225925925922,126.77599312294403,0.09169889647628506,2016
2016-02-09 15:45:00,10.863798507462691,51.26176092035286,0.2229841150001419,2016
2016-02-10 06:45:00,18.123076923076923,31.80188098954811,0.5722968037403807,2016
2016-02-10 07:30:00,30.747468649457538,81.0745020607812,0.38184674850216893,2016
2016-02-10 08:15:00,121.35102424242424,185.63212840248215,0.6246988841113196,2016
2016-02-10 09:00:00,238.40557044519272,283.15054626132036,0.8536092645693326,2016
2016-02-10 09:45:00,251.76188518518504,360.6075581424708,0.6767811565213497,2016
2016-02-10 10:30:00,182.45494444444438,412.08310522941804,0.4462828219756783,2016
2016-02-10 11:15:00,124.30674814814807,434.48029096759774,0.2857415484543342,2016
2016-02-10 12:00:00,175.4998074074074,426.57465030556295,0.41054664673320085,2016
2016-02-10 12:45:00,116.99002884615389,404.5178799757869,0.28907187315706817,2016
2016-02-10 13:30:00,150.72657865168532,310.4875704314536,0.4798270738932442,2016
2016-02-10 14:15:00,181.93698518518514,234.42383583988436,0.819402003221723,2016
2016-02-10 15:00:00,60.411599551066175,130.76424371262908,0.4614821858961954,2016
2016-02-10 15:45:00,27.47486204704387,52.94086421331507,0.5380320313387921,2016
2016-02-11 06:45:00,107.21363636363638,33.10198278913376,3.242077422157097,2016
2016-02-11 07:30:00,126.68466296296297,84.55320390017827,1.7013221248682322,2016
2016-02-11 08:15:00,89.7316555555556,189.8659702607299,0.479870970647207,2016
2016-02-11 09:00:00,186.39831111111113,287.6833639506971,0.6600676296575323,2016
2016-02-11 09:45:00,395.98767777777755,365.3025625444929,1.0952417433196573,2016
2016-02-11 10:30:00,465.41895555555567,416.87227517577423,1.117051078796074,2016
2016-02-11 11:15:00,465.61219629629625,439.31375839657807,1.05992103665969,2016
2016-02-11 12:00:00,365.7425222222222,431.4068622567795,0.8488059439728646,2016
2016-02-11 12:45:00,263.13896296296286,393.5789288126165,0.6629899196223219,2016
2016-02-11 13:30:00,178.53975925925928,327.96988620852693,0.5453944392827996,2016
2016-02-11 14:15:00,194.83851481481489,238.89747011013722,0.8282413057370224,2016
2016-02-11 15:00:00,125.28693333333325,134.78727255060585,0.9233475920163465,2016
2016-02-11 15:45:00,43.92870394736841,54.63902336662161,0.8439288704231088,2016
2016-02-12 06:45:00,54.77851612903227,34.47577678621708,1.5903966073980784,2016
2016-02-12 07:30:00,75.8503074074074,88.13808026272676,0.969088770792724,2016
2016-02-12 08:15:00,50.660292592592576,194.18580165966125,0.2636139397354804,2016
2016-02-12 09:00:00,90.43225925925923,292.29181541585393,0.3070182374909424,2016
2016-02-12 09:45:00,96.94840740740742,370.06364413785184,0.26329754829594365,2016
2016-02-12 10:30:00,75.06537407407413,421.71793412156427,0.17852046603885469,2016
2016-02-12 11:15:00,62.330470370370286,444.1943628145115,0.1403666465337686,2016
2016-02-12 12:00:00,30.747725925925934,436.2775322198398,0.07041729395839862,2016
2016-02-12 12:45:00,43.914229629629666,398.3933034991244,0.11061090384970149,2016
2016-02-12 13:30:00,25.858022222222218,332.6716000455329,0.07792352411342338,2016
2016-02-12 14:15:00,26.384666666666668,243.39437696742303,0.11032655865420953,2016
2016-02-12 15:00:00,23.41784074074075,138.8422041679266,0.18416372539928286,2016
2016-02-12 15:45:00,24.96148447204969,56.354193078039415,0.48923480842075934,2016
2016-02-13 06:45:00,25.829849999999993,35.92127372332109,0.7279568250491056,2016
2016-02-13 07:30:00,28.80601111111111,91.8274785016574,0.37252413640790366,2016
2016-02-13 08:15:00,69.90975925925922,198.58925274357924,0.33254964867305503,2016
2016-02-13 09:00:00,160.09706666666668,296.9731389807507,0.5314540485131827,2016
2016-02-13 09:45:00,154.13962592592605,374.88782551320895,0.41012057769800186,2016
2016-02-13 10:30:00,187.5293888888889,426.61699830396805,0.4398614908817782,2016
2016-02-13 11:15:00,95.57270740740744,449.1189959318108,0.21304416511890903,2016
2016-02-13 12:00:00,86.97862592592595,441.1835968387412,0.19709463847635483,2016
2016-02-13 12:45:00,135.16631851851844,403.23567466415693,0.3340616328503068,2016
2016-02-13 13:30:00,48.14066296296295,337.39584351417875,0.14134990278048443,2016
2016-02-13 14:15:00,35.670037037037034,247.91190630171832,0.1352426076929124,2016
2016-02-13 15:00:00,20.054255555555578,142.92621868889935,0.15310504359643676,2016
2016-02-13 15:45:00,15.363529411764707,58.084367497154105,0.2592891277410563,2016
2016-02-14 06:45:00,41.11269387755102,37.43826071367455,1.1336161113795749,2016
2016-02-14 07:30:00,15.153133333333338,95.61952370446195,0.17939845424424994,2016
2016-02-14 08:15:00,26.975762962962968,203.07383492903378,0.13412371977800086,2016
2016-02-14 09:00:00,22.278725925925936,301.72449129938275,0.07518330346111722,2016
2016-02-14 09:45:00,32.684796296296284,379.77207386136564,0.08576781757072999,2016
2016-02-14 10:30:00,48.617614814814786,431.5663524549332,0.11283022215248699,2016
2016-02-14 11:15:00,89.24187777777777,454.0845407805258,0.1962508407611362,2016
2016-02-14 12:00:00,186.38857037037027,446.12200542857664,0.41859869353568047,2016
2016-02-14 12:45:00,111.11899259259253,408.1031165888622,0.2710645404400369,2016
2016-02-14 13:30:00,120.32816296296294,342.13986021613135,0.35619788555408627,2016
2016-02-14 14:15:00,142.60135925925925,252.4474645093352,0.5594355798470751,2016
2016-02-14 15:00:00,81.79359629629633,147.0365656910046,0.6035121597036233,2016
2016-02-14 15:45:00,77.94960335195532,59.82759426301749,1.3478120050914215,2016
2016-02-15 06:45:00,19.263966101694912,39.01970464663507,0.4991363439272354,2016
2016-02-15 07:30:00,25.37867037037036,99.75070710136411,0.26523008326978714,2016
2016-02-15 08:15:00,56.93775925925929,207.96739177308245,0.2751754430317589,2016
2016-02-15 09:00:00,102.3963703703703,306.9209506502342,0.33304800063317386,2016
2016-02-15 09:45:00,133.04080370370374,385.1174361602166,0.34728876818315807,2016
2016-02-15 10:30:00,105.74358518518517,436.9808353157563,0.24207884129228824,2016
2016-02-15 11:15:00,104.76577407407403,459.51121403110335,0.22796157837271383,2016
2016-02-15 12:00:00,93.30862592592594,451.51120366392536,0.2063951063137151,2016
2016-02-15 12:45:00,85.25393333333331,413.40471343937105,0.20679765034590145,2016
2016-02-15 13:30:00,69.49755555555556,347.29336637147617,0.199854555155873,2016
2016-02-15 14:15:00,54.65496666666668,257.3553462945167,0.21449488208083314,2016
2016-02-15 15:00:00,32.21313703703702,151.46109116986048,0.20810704910181443,2016
2016-02-15 15:45:00,9.72211702127659,61.76900503539205,0.15948778911949982,2016
2016-02-16 06:45:00,93.0305217391304,40.82410918826402,2.317211100545484,2016
2016-02-16 07:30:00,177.02118148148145,104.2326025809933,1.7744422960469357,2016
2016-02-16 08:15:00,283.18940740740743,213.27460480538457,1.3373539479231036,2016
2016-02-16 09:00:00,383.41391111111096,312.56408102356187,1.2275128030215312,2016
2016-02-16 09:45:00,446.1703370370374,390.9240043401216,1.141859737432738,2016
2016-02-16 10:30:00,480.1309703703703,442.8598626697329,1.0842567768661209,2016
2016-02-16 11:15:00,523.0601777777781,465.3982310747797,1.1238658659648135,2016
2016-02-16 12:00:00,493.8695980546204,457.3505737866408,1.079802073146046,2016
2016-02-16 12:45:00,292.46886782641235,419.14039442151295,0.6880260439724316,2016
2016-02-16 13:30:00,145.88299629629628,352.8573663412264,0.41239621286968287,2016
2016-02-16 14:15:00,126.89270725776282,262.6385715392295,0.48648873567944595,2016
2016-02-16 15:00:00,80.58800935278711,156.20676401700996,0.5222966832080267,2016
2016-02-16 15:45:00,42.1079191919192,63.74419250524903,0.6774553681668238,2016
2016-02-17 06:45:00,16.791700000000002,42.54979312975005,0.3998047866535289,2016
2016-02-17 07:30:00,28.3952761506276,102.5032490491358,0.2862963585378541,2016
2016-02-18 06:45:00,49.763611111111096,44.509109653188936,1.126466640812258,2016
2016-02-18 07:30:00,96.38484074074069,113.53525038796307,0.894786607096026,2016
2016-02-18 08:15:00,164.09424074074067,224.13409258489364,0.7195711595159549,2016
2016-02-18 09:00:00,360.90515555555527,324.04832885245406,1.1129659502853424,2016
2016-02-18 09:45:00,353.4789370370372,402.6987146864511,0.8802423710728587,2016
2016-02-18 10:30:00,403.7616855218854,454.74735006345395,0.8874792324385854,2016
2016-02-18 11:15:00,440.20041111111067,477.273084484539,0.9224992839762612,2016
2016-02-18 12:00:00,349.882762962963,469.10577220548294,0.7455435000244698,2016
2016-02-18 12:45:00,333.17787777777784,430.66952762280204,0.7740757113729487,2016
2016-02-18 13:30:00,250.67094074074078,364.0326170965878,0.6854010878695365,2016
2016-02-18 14:15:00,175.22484814814817,273.25587196414267,0.6380674990456522,2016
2016-02-18 15:00:00,106.10411111111105,165.78807084905952,0.6445516241549814,2016
2016-02-18 15:45:00,42.2872889908257,67.73503010481267,0.6283180501802398,2016
2016-02-19 06:45:00,14.925108910891089,46.38351735853779,0.32594300854150304,2016
2016-02-19 07:30:00,28.511670370370357,118.3497379412875,0.2467934854813689,2016
2016-02-19 08:15:00,38.986848148148134,229.6801256284406,0.16902662970879917,2016
2016-02-19 09:00:00,27.992137037037036,329.88301571457697,0.08657173430005084,2016
2016-02-19 09:45:00,31.455103703703713,408.66036310597303,0.07630901156787981,2016
2016-02-19 10:30:00,159.42329259259256,460.7493987136688,0.3426100759042112,2016
2016-02-19 11:15:00,340.5848592592592,483.2547170221625,0.7043028671223005,2016
2016-02-19 12:00:00,458.7205222222219,475.0157044897768,0.9622732522529458,2016
2016-02-19 12:45:00,214.69617777777776,436.4574587714134,0.49292212845805944,2016
2016-02-19 13:30:00,286.6883222222222,369.63872830821015,0.785956813078408,2016
2016-02-19 14:15:00,347.85304814814793,278.58502795989625,1.2525653039686835,2016
2016-02-19 15:00:00,116.81313703703687,170.6181312343317,0.6387025434903011,2016
2016-02-19 15:45:00,47.18326431718062,69.92239196479478,0.748967989682536,2016
2016-02-20 06:45:00,33.13900892857145,48.32959733445007,0.7293385960295095,2016
2016-02-20 07:30:00,63.942140740740705,123.26855150759516,0.5330565066831594,2016
2016-02-20 08:15:00,89.69485555555552,235.2994024058157,0.38642676816425303,2016
2016-02-20 09:00:00,133.13264444444445,335.7750661482891,0.3940440939795987,2016
2016-02-20 09:45:00,190.88376666666653,414.6671974881998,0.4559309272308116,2016
2016-02-20 10:30:00,202.92478148148152,466.7860664153091,0.4352840532532407,2016
2016-02-20 11:15:00,155.31384074074086,489.26174013916074,0.31762223881042173,2016
2016-02-20 12:00:00,106.77475925925926,480.9433457342326,0.2220038988640813,2016
2016-02-20 12:45:00,83.23161481481485,442.2573934943525,0.18728769622611782,2016
2016-02-20 13:30:00,45.96481111111109,375.2538637742046,0.12283894837546509,2016
2016-02-20 14:15:00,45.3875592592593,283.92471854082027,0.15949061892266028,2016
2016-02-20 15:00:00,30.495548148148178,175.47092833213722,0.1815028779769241,2016
2016-02-20 15:45:00,22.050092827004235,71.94475387431439,0.3386017712079659,2016
2016-02-21 06:45:00,101.95167479674788,50.34603539143669,2.118814063932637,2016
2016-02-21 07:30:00,185.35858148148142,128.2881811866555,1.4763921593517815,2016
2016-02-21 08:15:00,291.04242222222217,240.9886372628691,1.2129026402073273,2016
2016-02-21 09:00:00,384.34355555555544,341.72118937148855,1.1259571876086356,2016
2016-02-21 09:45:00,456.71621481481515,420.71595725768583,1.085942310587731,2016
2016-02-21 10:30:00,504.20642962962944,472.8541846453251,1.0663945867660263,2016
2016-02-21 11:15:00,523.4368222222223,495.291133143671,1.0568324873326924,2016
2016-02-21 12:00:00,515.5864777777776,486.88586695452807,1.0589632762419825,2016
2016-02-21 12:45:00,477.9702222222227,448.06672140966344,1.0668877599826736,2016
2016-02-21 13:30:00,412.2339074074072,380.875628366385,1.082737802894555,2016
2016-02-21 14:15:00,324.67258148148136,289.27268136815127,1.1241626072782505,2016
2016-02-21 15:00:00,190.5903740740741,180.34392847583732,1.0080112031972859,2016
2016-02-21 15:45:00,27.034785425101255,73.97423554701568,0.41382314637190093,2016
2016-02-22 06:45:00,101.22202985074621,52.43138490185702,1.9513345783396665,2016
2016-02-22 07:30:00,126.16074444444443,133.40500185365556,0.980660979272635,2016
2016-02-22 08:15:00,200.1894333333333,246.74449624749008,0.8110327756702792,2016
2016-02-22 09:00:00,236.69218518518525,347.7180754080171,0.6907966188393231,2016
2016-02-22 09:45:00,372.060896296296,426.8033818760684,0.8673843120702431,2016
2016-02-22 10:30:00,369.1531666666665,478.9505997939697,0.7762478868237659,2016
2016-02-22 11:15:00,216.1252370370371,501.3399023780193,0.4311480620595805,2016
2016-02-22 12:00:00,226.95452962962935,492.84047596293203,0.46098779824897057,2016
2016-02-22 12:45:00,122.50289629629637,453.88287642738464,0.27009226520531815,2016
2016-02-22 13:30:00,128.31872222222228,386.5016768778528,0.33679875793580905,2016
2016-02-22 14:15:00,109.58706666666663,294.6267101713774,0.36783731426997185,2016
2016-02-22 15:00:00,40.42513703703703,185.2346754517683,0.22306457807210442,2016
2016-02-22 15:45:00,19.52855859375,76.18950222227912,0.24230909516740262,2016
2016-02-25 15:00:00,85.71842600896858,189.91608260598284,0.46320722257259805,2016
2016-02-25 15:45:00,43.90875555555561,85.3028588233104,0.5429217509857436,2016
2016-02-25 16:30:00,23.4455,32.24523354431618,0.7273452602352098,2016
2016-02-26 06:45:00,49.723511235955066,61.428583696391335,0.9186086274857024,2016
2016-02-26 07:30:00,82.00399259259257,154.76848601194848,0.522491063974731,2016
2016-02-26 08:15:00,187.2015481481482,270.36612564073994,0.6894991163743343,2016
2016-02-26 09:00:00,299.12434444444426,372.1465241923178,0.8080056322262905,2016
2016-02-26 09:45:00,275.1203666666667,451.47453903074023,0.608107622671213,2016
2016-02-26 10:30:00,338.2274074074073,503.55657985897903,0.6712090964215003,2016
2016-02-26 11:15:00,448.1731518518519,525.6695990131755,0.8526730978894148,2016
2016-02-26 12:00:00,420.21313333333313,516.7249075292195,0.8154682513805115,2016
2016-02-26 12:45:00,513.6954851851855,477.1655692780345,1.0782951535221377,2016
2016-02-26 13:30:00,406.79782962962975,409.0030425479756,0.9888902602629809,2016
2016-02-26 14:15:00,329.46989629629627,316.06075000761314,1.0458741949629995,2016
2016-02-26 15:00:00,162.91782222222224,204.92810067804186,0.8278656955736605,2016
2016-02-26 15:45:00,100.1165185185185,89.27803801016812,1.2434281923172412,2016
2016-02-26 16:30:00,60.90687499999999,33.615044393262586,1.8041457334365871,2016
2016-02-27 06:45:00,116.19641798941797,63.83269416427172,1.8706405887200874,2016
2016-02-27 07:30:00,209.88436666666666,160.31384954398663,1.3249194007997918,2016
2016-02-27 08:15:00,316.533125925926,276.40379115063286,1.1453185321871235,2016
2016-02-27 09:00:00,352.2571296296297,378.3470832356584,0.9309266529657328,2016
